frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000605_lcam_front_lidar.ply,0.10002,799,0.9,0.18404,2.31286,1,0.03668,0.97301,0.09706
000606_lcam_front_lidar.ply,0.10002,799,0.9,0.1803,2.26258,1,0.03338,0.96438,0.08402
000607_lcam_front_lidar.ply,0.10002,799,0.9,0.15746,3.20145,1,0.12292,0.98614,0.10983
000608_lcam_front_lidar.ply,0.10002,799,0.9,0.159,3.08358,1,0.11129,0.98536,0.1052
000609_lcam_front_lidar.ply,0.10002,799,0.9,0.19005,2.21877,1,0.02853,0.96672,0.05592
000610_lcam_front_lidar.ply,0.10002,799,0.9,0.17366,2.29373,1,0.03521,0.9708,0.0709
000611_lcam_front_lidar.ply,0.10002,799,0.9,0.20374,3.11956,1,0.11469,0.98632,0.11217
000612_lcam_front_lidar.ply,0.10002,799,0.9,0.20583,2.19796,1,0.02604,0.9688,0.04388
000613_lcam_front_lidar.ply,0.10002,799,0.9,0.16294,3.03716,1,0.10661,0.98554,0.10358
000614_lcam_front_lidar.ply,0.10002,799,0.9,0.15235,3.10364,1,0.11349,0.98435,0.10474
000615_lcam_front_lidar.ply,0.10002,799,0.9,0.1437,3.06881,1,0.11024,0.98318,0.10621
000616_lcam_front_lidar.ply,0.10002,799,0.9,0.16636,3.00151,1,0.10338,0.98386,0.09785
000617_lcam_front_lidar.ply,0.10002,799,0.9,0.15871,3.2276,1,0.12769,0.97536,0.11141
000618_lcam_front_lidar.ply,0.10002,799,0.9,0.14647,3.09883,1,0.11347,0.98209,0.10179
000619_lcam_front_lidar.ply,0.10002,799,0.9,0.15856,3.03664,1,0.10778,0.97944,0.1013
000620_lcam_front_lidar.ply,0.10002,799,0.9,0.15902,2.31105,1,0.03915,0.95977,0.03552
000621_lcam_front_lidar.ply,0.10002,799,0.9,0.15274,2.97571,1,0.10196,0.97807,0.09568
000622_lcam_front_lidar.ply,0.10002,799,0.9,0.17861,3.26098,1,0.13182,0.97137,0.11097
000623_lcam_front_lidar.ply,0.10002,799,0.9,0.17351,2.35286,1,0.03906,0.98112,0.05461
000624_lcam_front_lidar.ply,0.10002,799,0.9,0.14364,3.13085,1,0.11999,0.96547,0.09953
000625_lcam_front_lidar.ply,0.10002,799,0.9,0.15449,3.06661,1,0.11376,0.9645,0.09412
000626_lcam_front_lidar.ply,0.10002,799,0.9,0.13069,3.15722,1,0.12253,0.96596,0.09484
000627_lcam_front_lidar.ply,0.10002,799,0.9,0.15892,3.18032,1,0.126,0.96014,0.09196
000628_lcam_front_lidar.ply,0.10002,799,0.9,0.14575,3.07523,1,0.11504,0.96242,0.09754
000629_lcam_front_lidar.ply,0.10002,799,0.9,0.15869,3.19695,1,0.12805,0.95824,0.09791
000630_lcam_front_lidar.ply,0.10002,799,0.9,0.16029,3.15386,1,0.12425,0.95567,0.09461
000631_lcam_front_lidar.ply,0.10002,799,0.9,0.19487,2.57987,1,0.06621,0.95888,0.09311
000632_lcam_front_lidar.ply,0.10002,799,0.9,0.16222,2.86326,1,0.09557,0.95376,0.09693
000633_lcam_front_lidar.ply,0.10002,799,0.9,0.17343,2.89331,1,0.09914,0.95098,0.09747
000634_lcam_front_lidar.ply,0.10002,799,0.9,0.15863,3.34627,1,0.14409,0.95271,0.09484
000635_lcam_front_lidar.ply,0.10002,799,0.9,0.16863,3.41748,1,0.15045,0.95652,0.10238
000636_lcam_front_lidar.ply,0.10002,799,0.9,0.16894,3.34356,1,0.14361,0.95373,0.09585
000637_lcam_front_lidar.ply,0.10002,799,0.9,0.15668,3.40224,1,0.14921,0.95509,0.10172
000638_lcam_front_lidar.ply,0.10002,799,0.9,0.15897,3.41772,1,0.15012,0.95826,0.09857
000639_lcam_front_lidar.ply,0.10002,799,0.9,0.16251,3.53012,1,0.16115,0.95932,0.10224
000640_lcam_front_lidar.ply,0.10002,799,0.9,0.15738,3.48859,1,0.15754,0.95661,0.09741
000641_lcam_front_lidar.ply,0.10002,799,0.9,0.14964,3.53783,1,0.16277,0.95507,0.1036
000642_lcam_front_lidar.ply,0.10002,799,0.9,0.17481,3.46695,1,0.15566,0.95519,0.10508
000643_lcam_front_lidar.ply,0.10002,799,0.9,0.17905,2.4218,1,0.05161,0.95287,0.08305
000644_lcam_front_lidar.ply,0.10002,799,0.9,0.17056,3.54512,1,0.16236,0.96075,0.11478
000645_lcam_front_lidar.ply,0.10002,799,0.9,0.19129,2.50069,1,0.05948,0.95293,0.08638
000646_lcam_front_lidar.ply,0.10002,799,0.9,0.20147,3.61177,1,0.16503,0.98074,0.12482
000647_lcam_front_lidar.ply,0.10002,799,0.9,0.23826,3.45751,1,0.15443,0.95659,0.10894
000648_lcam_front_lidar.ply,0.10002,799,0.9,0.21066,2.46808,1,0.05798,0.94416,0.08105
000649_lcam_front_lidar.ply,0.10002,799,0.9,0.17837,2.23383,1,0.03837,0.92509,0.07252
000650_lcam_front_lidar.ply,0.10002,799,0.9,0.1746,2.25236,1,0.04198,0.91626,0.06273
000651_lcam_front_lidar.ply,0.10002,799,0.9,0.18067,2.42223,1,0.0545,0.93863,0.08384
000652_lcam_front_lidar.ply,0.10002,799,0.9,0.18441,2.45537,1,0.05727,0.94133,0.0938
000653_lcam_front_lidar.ply,0.10002,799,0.9,0.21233,2.47809,1,0.05826,0.94776,0.0792
000654_lcam_front_lidar.ply,0.10002,799,0.9,0.20433,2.253,1,0.0369,0.94202,0.08884
000655_lcam_front_lidar.ply,0.10002,799,0.9,0.23628,2.37067,1,0.04913,0.93969,0.07914
000656_lcam_front_lidar.ply,0.10002,799,0.9,0.2098,2.29847,1,0.04174,0.94053,0.0861
000657_lcam_front_lidar.ply,0.10002,799,0.9,0.2216,2.29082,1,0.0417,0.93689,0.08809
000658_lcam_front_lidar.ply,0.10002,799,0.9,0.20434,2.433,1,0.05341,0.94944,0.09991
000659_lcam_front_lidar.ply,0.10002,799,0.9,0.22272,2.23506,1,0.03707,0.93219,0.08259
000660_lcam_front_lidar.ply,0.10002,799,0.9,0.20724,2.09694,1,0.01255,0.98574,0.09977
000661_lcam_front_lidar.ply,0.10002,799,0.9,0.23866,2.47573,1,0.05786,0.94856,0.10881
000662_lcam_front_lidar.ply,0.10002,799,0.9,0.16931,3.72607,1,0.18329,0.94657,0.09308
000663_lcam_front_lidar.ply,0.10002,799,0.9,0.17262,3.71825,1,0.18247,0.94676,0.09007
000664_lcam_front_lidar.ply,0.10002,799,0.9,0.16134,3.77464,1,0.18761,0.94927,0.08946
000665_lcam_front_lidar.ply,0.10002,799,0.9,0.17827,2.51644,1,0.06327,0.94188,0.11467
000666_lcam_front_lidar.ply,0.10002,799,0.9,0.17524,3.78233,1,0.18904,0.94597,0.08823
000667_lcam_front_lidar.ply,0.10002,799,0.9,0.1954,3.58105,1,0.16911,0.94496,0.07342
000668_lcam_front_lidar.ply,0.10002,799,0.9,0.20591,3.85704,1,0.19636,0.9467,0.06753
000669_lcam_front_lidar.ply,0.10002,799,0.9,0.21092,2.01728,1,0.0025,0.99614,0.00297
000670_lcam_front_lidar.ply,0.10002,799,0.9,0.19069,3.49805,1,0.16252,0.93645,0.07258
000671_lcam_front_lidar.ply,0.10002,799,0.9,0.20593,3.66795,1,0.1786,0.94096,0.08081
000672_lcam_front_lidar.ply,0.10002,799,0.9,0.19601,3.60496,1,0.17184,0.94326,0.08505
000673_lcam_front_lidar.ply,0.10002,799,0.9,0.18995,3.82472,1,0.19386,0.94308,0.08677
000674_lcam_front_lidar.ply,0.10002,799,0.9,0.14837,3.62064,1,0.17479,0.93636,0.09615
000675_lcam_front_lidar.ply,0.10002,799,0.9,0.16431,4.00511,1,0.2118,0.94356,0.09264
000676_lcam_front_lidar.ply,0.10002,799,0.9,0.17456,3.76902,1,0.18852,0.94189,0.09047
000677_lcam_front_lidar.ply,0.10002,799,0.9,0.16766,3.84487,1,0.19616,0.94164,0.09307
000678_lcam_front_lidar.ply,0.10002,799,0.9,0.15745,3.9284,1,0.20516,0.93839,0.0984
000679_lcam_front_lidar.ply,0.10002,799,0.9,0.1476,1.87792,1,0.02735,0.8022,0.06984
000680_lcam_front_lidar.ply,0.10002,799,0.9,0.17808,3.84327,1,0.20026,0.92033,0.08881
000681_lcam_front_lidar.ply,0.10002,799,0.9,0.14637,1.96891,1,0.03467,0.81109,0.06841
000682_lcam_front_lidar.ply,0.10002,799,0.9,0.14146,4.37445,1,0.25254,0.92452,0.09614
000683_lcam_front_lidar.ply,0.10002,799,0.9,0.14927,4.61917,1,0.27611,0.92902,0.10444
000684_lcam_front_lidar.ply,0.10002,799,0.9,0.14153,1.99788,1,0.03379,0.83,0.07024
000685_lcam_front_lidar.ply,0.10002,799,0.9,0.14096,1.94292,1,0.02672,0.83784,0.07093
000686_lcam_front_lidar.ply,0.10002,799,0.9,0.13704,3.98965,1,0.21623,0.91368,0.09589
000687_lcam_front_lidar.ply,0.10002,799,0.9,0.14296,3.16658,1,0.13402,0.91319,0.07889
000688_lcam_front_lidar.ply,0.10002,799,0.9,0.15835,3.08889,1,0.11981,0.94537,0.06409
000689_lcam_front_lidar.ply,0.10002,799,0.9,0.17324,3.79142,1,0.19066,0.94243,0.08868
000690_lcam_front_lidar.ply,0.10002,799,0.9,0.17688,3.97438,1,0.20874,0.9435,0.08671
000691_lcam_front_lidar.ply,0.10002,799,0.9,0.15827,4.03409,1,0.21469,0.9436,0.08906
000692_lcam_front_lidar.ply,0.10002,799,0.9,0.17986,3.98669,1,0.21032,0.94173,0.09397
000693_lcam_front_lidar.ply,0.10002,799,0.9,0.18574,3.93121,1,0.2053,0.93911,0.08569
000694_lcam_front_lidar.ply,0.10002,799,0.9,0.22829,3.7157,1,0.18327,0.94149,0.07759
000695_lcam_front_lidar.ply,0.10002,799,0.9,0.2103,3.72828,1,0.18376,0.94535,0.06553
000696_lcam_front_lidar.ply,0.10002,799,0.9,0.2063,3.32985,1,0.14435,0.94318,0.06721
000697_lcam_front_lidar.ply,0.10002,799,0.9,0.17826,2.09108,1,0.02186,0.93625,0.07853
000698_lcam_front_lidar.ply,0.10002,799,0.9,0.18893,3.78298,1,0.19083,0.93733,0.0736
000699_lcam_front_lidar.ply,0.10002,799,0.9,0.29729,2.45302,1,0.05708,0.94109,0.11425
000700_lcam_front_lidar.ply,0.10002,799,0.9,0.15127,2.45002,1,0.05636,0.9432,0.10849
000701_lcam_front_lidar.ply,0.10002,799,0.9,0.17067,2.34946,1,0.04491,0.95019,0.10817
000702_lcam_front_lidar.ply,0.10002,799,0.9,0.18468,3.63142,1,0.17358,0.94778,0.09145
000703_lcam_front_lidar.ply,0.10002,799,0.9,0.21309,3.77712,1,0.18496,0.96376,0.10415
000704_lcam_front_lidar.ply,0.10002,799,0.9,0.16766,2.5247,1,0.06225,0.95111,0.10963
000705_lcam_front_lidar.ply,0.10002,799,0.9,0.22622,2.16899,1,0.02902,0.9394,0.07678
000706_lcam_front_lidar.ply,0.10002,799,0.9,0.22304,2.67525,1,0.07657,0.95476,0.12632
000707_lcam_front_lidar.ply,0.10002,799,0.9,0.22156,2.45083,1,0.05593,0.94577,0.09457
000708_lcam_front_lidar.ply,0.10002,799,0.9,0.20187,2.38442,1,0.05015,0.94144,0.08284
000709_lcam_front_lidar.ply,0.10002,799,0.9,0.19308,3.57462,1,0.16463,0.96415,0.10419
000710_lcam_front_lidar.ply,0.10002,799,0.9,0.19107,2.34354,1,0.04583,0.94262,0.08401
000711_lcam_front_lidar.ply,0.10002,799,0.9,0.19495,2.17887,1,0.02602,0.95935,0.06721
000712_lcam_front_lidar.ply,0.10002,799,0.9,0.20598,2.39151,1,0.05099,0.94081,0.0904
000713_lcam_front_lidar.ply,0.10002,799,0.9,0.17468,2.4121,1,0.05161,0.94799,0.0811
000714_lcam_front_lidar.ply,0.10002,799,0.9,0.21066,2.65354,1,0.07574,0.94807,0.09297
000715_lcam_front_lidar.ply,0.10002,799,0.9,0.16612,2.43853,1,0.05476,0.94548,0.07816
000716_lcam_front_lidar.ply,0.10002,799,0.9,0.19449,2.58148,1,0.06805,0.95051,0.08755
000717_lcam_front_lidar.ply,0.10002,799,0.9,0.17462,2.41586,1,0.05221,0.94686,0.08348
000718_lcam_front_lidar.ply,0.10002,799,0.9,0.18192,2.57178,1,0.06738,0.94899,0.08628
000719_lcam_front_lidar.ply,0.10002,799,0.9,0.17451,2.37101,1,0.04663,0.95234,0.08253
000720_lcam_front_lidar.ply,0.10002,799,0.9,0.18051,2.78175,1,0.08807,0.9505,0.09912
000721_lcam_front_lidar.ply,0.10002,799,0.9,0.17445,1.88907,1,0.00069,0.94111,0.10569
000722_lcam_front_lidar.ply,0.10002,799,0.9,0.17024,1.85863,1,0.00269,0.91586,0.06081
000723_lcam_front_lidar.ply,0.10002,799,0.9,0.18002,2.91692,1,0.10102,0.95335,0.09939
000724_lcam_front_lidar.ply,0.10002,799,0.9,0.16415,2.9149,1,0.10068,0.95404,0.10029
000725_lcam_front_lidar.ply,0.10002,799,0.9,0.14789,1.99287,1,0.00076,0.99264,0.00044
000726_lcam_front_lidar.ply,0.10002,799,0.9,0.17377,1.95107,1,0.00538,0.94863,0.08351
000727_lcam_front_lidar.ply,0.10002,799,0.9,0.16566,2.60717,1,0.0705,0.95106,0.09525
000728_lcam_front_lidar.ply,0.10002,799,0.9,0.1414,2.71756,1,0.08185,0.94954,0.09491
000729_lcam_front_lidar.ply,0.10002,799,0.9,0.15518,3.42852,1,0.14672,0.98067,0.084
000730_lcam_front_lidar.ply,0.10002,799,0.9,0.15885,2.53723,1,0.06045,0.96634,0.08089
000731_lcam_front_lidar.ply,0.10002,799,0.9,0.15853,2.7574,1,0.08626,0.94739,0.09215
000732_lcam_front_lidar.ply,0.10002,799,0.9,0.13283,3.70013,1,0.17334,0.98336,0.11417
000733_lcam_front_lidar.ply,0.10002,799,0.9,0.15898,3.6291,1,0.16651,0.98198,0.11216
000734_lcam_front_lidar.ply,0.10002,799,0.9,0.14094,3.58384,1,0.16182,0.98281,0.11024
000735_lcam_front_lidar.ply,0.10002,799,0.9,0.14297,2.7258,1,0.07874,0.96922,0.10083
000736_lcam_front_lidar.ply,0.10002,799,0.9,0.14643,2.66265,1,0.07606,0.951,0.09873
000737_lcam_front_lidar.ply,0.10002,799,0.9,0.15825,2.70276,1,0.07987,0.95205,0.1062
000738_lcam_front_lidar.ply,0.10002,799,0.9,0.12615,2.60865,1,0.07071,0.95076,0.09513
000739_lcam_front_lidar.ply,0.10002,799,0.9,0.14259,3.37119,1,0.14032,0.984,0.12055
000740_lcam_front_lidar.ply,0.10002,799,0.9,0.1743,2.33193,1,0.04076,0.96218,0.07525
000741_lcam_front_lidar.ply,0.10002,799,0.9,0.17328,2.80157,1,0.08937,0.95395,0.09546
000742_lcam_front_lidar.ply,0.10002,799,0.9,0.1397,3.04304,1,0.11241,0.95945,0.10698
000743_lcam_front_lidar.ply,0.10002,799,0.9,0.18321,2.83667,1,0.09081,0.96426,0.09958
000744_lcam_front_lidar.ply,0.10002,799,0.9,0.14312,3.0508,1,0.11235,0.96365,0.10401
000745_lcam_front_lidar.ply,0.10002,799,0.9,0.14136,2.8131,1,0.08734,0.96987,0.09849
000746_lcam_front_lidar.ply,0.10002,799,0.9,0.15885,2.84168,1,0.08947,0.97347,0.09735
000747_lcam_front_lidar.ply,0.10002,799,0.9,0.14877,2.91966,1,0.09707,0.97449,0.10143
000748_lcam_front_lidar.ply,0.10002,799,0.9,0.15868,2.86777,1,0.09162,0.97576,0.10596
000749_lcam_front_lidar.ply,0.10002,799,0.9,0.14263,2.83665,1,0.0885,0.97584,0.10207
000750_lcam_front_lidar.ply,0.10002,799,0.9,0.14202,2.83001,1,0.08755,0.97727,0.09447
000751_lcam_front_lidar.ply,0.10002,799,0.9,0.15889,2.92753,1,0.09648,0.98138,0.1042
000752_lcam_front_lidar.ply,0.10002,799,0.9,0.13089,2.79664,1,0.08345,0.98107,0.09801
000753_lcam_front_lidar.ply,0.10002,799,0.9,0.12695,2.793,1,0.08224,0.9853,0.09546
000754_lcam_front_lidar.ply,0.10002,799,0.9,0.12658,2.72268,1,0.0755,0.98382,0.09414
000755_lcam_front_lidar.ply,0.10002,799,0.9,0.13102,2.79931,1,0.08283,0.98552,0.10015
000756_lcam_front_lidar.ply,0.10002,799,0.9,0.13635,2.82029,1,0.08452,0.98755,0.10453
000757_lcam_front_lidar.ply,0.10002,799,0.9,0.13385,2.77265,1,0.07976,0.98755,0.09928
000758_lcam_front_lidar.ply,0.10002,799,0.9,0.14296,2.81868,1,0.0845,0.98685,0.10282
000759_lcam_front_lidar.ply,0.10002,799,0.9,0.14776,2.7874,1,0.08099,0.98875,0.10025
000760_lcam_front_lidar.ply,0.10002,799,0.9,0.14288,2.86129,1,0.08785,0.99139,0.10001
000761_lcam_front_lidar.ply,0.10002,799,0.9,0.1429,2.71564,1,0.07321,0.99176,0.11028
000762_lcam_front_lidar.ply,0.10002,799,0.9,0.14295,2.85199,1,0.08669,0.99257,0.10393
000763_lcam_front_lidar.ply,0.10002,799,0.9,0.14441,2.82516,1,0.0832,0.99658,0.10069
000764_lcam_front_lidar.ply,0.10002,799,0.9,0.14058,2.77439,1,0.07906,0.99188,0.1069
000765_lcam_front_lidar.ply,0.10002,799,0.9,0.14367,2.62929,1,0.06321,0.99862,0.10421
000766_lcam_front_lidar.ply,0.10002,799,0.9,0.14219,2.80055,1,0.08066,0.99699,0.09913
000767_lcam_front_lidar.ply,0.10002,799,0.9,0.15879,2.81945,1,0.08281,0.99568,0.11789
000768_lcam_front_lidar.ply,0.10002,799,0.9,0.1331,2.90374,1,0.09079,0.9979,0.10112
000769_lcam_front_lidar.ply,0.10002,799,0.9,0.15863,-2.0,1,0.0,0.0,0.0
000770_lcam_front_lidar.ply,0.10002,799,0.9,0.1453,2.98667,1,0.09913,0.99769,0.10558
000771_lcam_front_lidar.ply,0.10002,799,0.9,0.17067,3.15985,1,0.11645,0.99767,0.0972
000772_lcam_front_lidar.ply,0.10002,799,0.9,0.15423,2.9883,1,0.09926,0.99787,0.10262
000773_lcam_front_lidar.ply,0.10002,799,0.9,0.15722,3.24504,1,0.12505,0.99727,0.11455
000774_lcam_front_lidar.ply,0.10002,799,0.9,0.15562,3.0303,1,0.1033,0.99863,0.10467
000775_lcam_front_lidar.ply,0.10002,799,0.9,0.19014,2.92217,1,0.09226,0.99978,0.10761
000776_lcam_front_lidar.ply,0.10002,799,0.9,0.17241,3.26986,1,0.12719,0.99896,0.10781
000777_lcam_front_lidar.ply,0.10002,799,0.9,0.14,3.36305,1,0.13662,0.99842,0.1013
000778_lcam_front_lidar.ply,0.10002,799,0.9,0.16912,2.85427,1,0.08568,0.99875,0.09078
000779_lcam_front_lidar.ply,0.10002,799,0.9,0.1583,3.0463,1,0.10479,0.9992,0.10262
000780_lcam_front_lidar.ply,0.10002,799,0.9,0.16815,3.33661,1,0.1337,0.99981,0.12227
000781_lcam_front_lidar.ply,0.10002,799,0.9,0.14286,3.52458,1,0.15263,0.99913,0.11746
000782_lcam_front_lidar.ply,0.10002,799,0.9,0.19011,3.57105,1,0.15725,0.99929,0.11808
000783_lcam_front_lidar.ply,0.10002,799,0.9,0.17461,3.10717,1,0.11101,0.99852,0.11229
000784_lcam_front_lidar.ply,0.10002,799,0.9,0.13826,2.41448,1,0.04945,0.96,0.0908
000785_lcam_front_lidar.ply,0.10002,799,0.9,0.17414,2.49374,1,0.05741,0.9598,0.10105
000786_lcam_front_lidar.ply,0.10002,799,0.9,0.15388,3.65263,1,0.16535,0.99955,0.10808
000787_lcam_front_lidar.ply,0.10002,799,0.9,0.13463,3.74649,1,0.17471,0.99968,0.10568
000788_lcam_front_lidar.ply,0.10002,799,0.9,0.16306,3.66506,1,0.16655,0.99976,0.11034
000789_lcam_front_lidar.ply,0.10002,799,0.9,0.15633,3.72871,1,0.17295,0.99961,0.11115
000790_lcam_front_lidar.ply,0.10002,799,0.9,0.14254,2.50031,1,0.0576,0.96214,0.11112
000791_lcam_front_lidar.ply,0.10002,799,0.9,0.15889,3.01086,1,0.10112,0.99981,0.10447
000792_lcam_front_lidar.ply,0.10002,799,0.9,0.13069,3.42882,1,0.14294,0.9997,0.10528
000793_lcam_front_lidar.ply,0.10002,799,0.9,0.19052,2.52534,1,0.06167,0.95432,0.11855
000794_lcam_front_lidar.ply,0.10002,799,0.9,0.1466,2.52353,1,0.05362,0.99365,0.11786
000795_lcam_front_lidar.ply,0.10002,799,0.9,0.12255,3.85227,1,0.18523,0.99997,0.10618
000796_lcam_front_lidar.ply,0.10002,799,0.9,0.12905,3.67104,1,0.16712,0.99992,0.10033
000797_lcam_front_lidar.ply,0.10002,799,0.9,0.12695,2.33906,1,0.04222,0.95845,0.10457
000798_lcam_front_lidar.ply,0.10002,799,0.9,0.1315,3.6373,1,0.16374,0.99992,0.0998
000799_lcam_front_lidar.ply,0.10002,799,0.9,0.13856,3.7901,1,0.17901,0.99999,0.10004
000800_lcam_front_lidar.ply,0.10002,799,0.9,0.15585,3.69873,1,0.16988,0.99998,0.1011
000801_lcam_front_lidar.ply,0.10002,799,0.9,0.13484,3.66273,1,0.16635,0.99961,0.09775
000802_lcam_front_lidar.ply,0.10002,799,0.9,0.13997,3.76026,1,0.17605,0.99987,0.1007
000803_lcam_front_lidar.ply,0.10002,799,0.9,0.112,3.73825,1,0.17389,0.99966,0.10193
000804_lcam_front_lidar.ply,0.10002,799,0.9,0.12705,3.68095,1,0.16829,0.99903,0.10542
000805_lcam_front_lidar.ply,0.10002,799,0.9,0.14091,2.38715,1,0.04542,0.96648,0.10536
000806_lcam_front_lidar.ply,0.10002,799,0.9,0.12696,2.34701,1,0.04194,0.96381,0.08957
000807_lcam_front_lidar.ply,0.10002,799,0.9,0.1269,3.87534,1,0.18787,0.99831,0.10679
000808_lcam_front_lidar.ply,0.10002,799,0.9,0.14245,3.73738,1,0.17414,0.99799,0.10342
000809_lcam_front_lidar.ply,0.10002,799,0.9,0.1363,3.83017,1,0.18376,0.99627,0.10544
000810_lcam_front_lidar.ply,0.10002,799,0.9,0.12782,3.76187,1,0.17726,0.99465,0.10013
000811_lcam_front_lidar.ply,0.10002,799,0.9,0.12997,3.82999,1,0.18394,0.99532,0.10067
000812_lcam_front_lidar.ply,0.10002,799,0.9,0.111,3.76976,1,0.178,0.9949,0.09268
000813_lcam_front_lidar.ply,0.10002,799,0.9,0.14821,3.71959,1,0.17307,0.99444,0.094
000814_lcam_front_lidar.ply,0.10002,799,0.9,0.13989,3.71183,1,0.17224,0.99473,0.09343
000815_lcam_front_lidar.ply,0.10002,799,0.9,0.12939,3.7764,1,0.17873,0.99453,0.09437
000816_lcam_front_lidar.ply,0.10002,799,0.9,0.12786,3.75959,1,0.17708,0.99439,0.09313
000817_lcam_front_lidar.ply,0.10002,799,0.9,0.12714,3.72607,1,0.17368,0.99462,0.09395
000818_lcam_front_lidar.ply,0.10002,799,0.9,0.11114,3.59003,1,0.16062,0.99191,0.09648
000819_lcam_front_lidar.ply,0.10002,799,0.9,0.13021,3.8014,1,0.18121,0.99463,0.09938
000820_lcam_front_lidar.ply,0.10002,799,0.9,0.12328,3.75579,1,0.17667,0.99455,0.09931
000821_lcam_front_lidar.ply,0.10002,799,0.9,0.12716,3.68388,1,0.16957,0.99407,0.10095
000822_lcam_front_lidar.ply,0.10002,799,0.9,0.13787,3.89693,1,0.19071,0.99494,0.09753
000823_lcam_front_lidar.ply,0.10002,799,0.9,0.13837,3.84435,1,0.18558,0.99426,0.10031
000824_lcam_front_lidar.ply,0.10002,799,0.9,0.12949,3.71309,1,0.17251,0.99398,0.10331
000825_lcam_front_lidar.ply,0.10002,799,0.9,0.17817,3.54661,1,0.15567,0.99493,0.09573
000826_lcam_front_lidar.ply,0.10002,799,0.9,0.16117,3.61883,1,0.16329,0.99299,0.10541
000827_lcam_front_lidar.ply,0.10002,799,0.9,0.1588,3.53411,1,0.15451,0.99451,0.10549
000828_lcam_front_lidar.ply,0.10002,799,0.9,0.15641,3.56314,1,0.15725,0.99533,0.1073
000829_lcam_front_lidar.ply,0.10002,799,0.9,0.14356,3.38063,1,0.13987,0.99096,0.1046
000830_lcam_front_lidar.ply,0.10002,799,0.9,0.12821,3.41911,1,0.14372,0.99096,0.10688
000831_lcam_front_lidar.ply,0.10002,799,0.9,0.16244,3.43125,1,0.14444,0.99342,0.11131
000832_lcam_front_lidar.ply,0.10002,799,0.9,0.1607,3.24215,1,0.1261,0.99056,0.105
000833_lcam_front_lidar.ply,0.10002,799,0.9,0.16027,3.35157,1,0.13691,0.99124,0.10265
000834_lcam_front_lidar.ply,0.10002,799,0.9,0.14829,3.2902,1,0.13049,0.99265,0.11147
000835_lcam_front_lidar.ply,0.10002,799,0.9,0.1588,2.99309,1,0.10107,0.99117,0.10474
000836_lcam_front_lidar.ply,0.10002,799,0.9,0.15939,2.99856,1,0.10166,0.99099,0.09376
000837_lcam_front_lidar.ply,0.10002,799,0.9,0.14267,3.04472,1,0.10611,0.99181,0.10687
000838_lcam_front_lidar.ply,0.10002,799,0.9,0.14725,2.93557,1,0.09484,0.9936,0.1057
000839_lcam_front_lidar.ply,0.10002,799,0.9,0.16537,2.94168,1,0.09567,0.9925,0.09143
000840_lcam_front_lidar.ply,0.10002,799,0.9,0.1683,2.99534,1,0.10115,0.99193,0.09211
000841_lcam_front_lidar.ply,0.10002,799,0.9,0.17319,3.01489,1,0.10313,0.99177,0.087
000842_lcam_front_lidar.ply,0.10002,799,0.9,0.14676,2.97676,1,0.09908,0.99299,0.08654
000843_lcam_front_lidar.ply,0.10002,799,0.9,0.15829,2.9652,1,0.09784,0.9934,0.08779
000844_lcam_front_lidar.ply,0.10002,799,0.9,0.15852,3.09787,1,0.11102,0.99383,0.09466
000845_lcam_front_lidar.ply,0.10002,799,0.9,0.16063,3.07372,1,0.10843,0.99473,0.09969
000846_lcam_front_lidar.ply,0.10002,799,0.9,0.1563,2.94241,1,0.0955,0.99368,0.08815
000847_lcam_front_lidar.ply,0.10002,799,0.9,0.1429,2.9678,1,0.09793,0.99426,0.0847
000848_lcam_front_lidar.ply,0.10002,799,0.9,0.15847,2.94734,1,0.09582,0.99458,0.09356
000849_lcam_front_lidar.ply,0.10002,799,0.9,0.13897,3.15338,1,0.11625,0.99544,0.10507
000850_lcam_front_lidar.ply,0.10002,799,0.9,0.15878,3.0734,1,0.10823,0.99555,0.10037
000851_lcam_front_lidar.ply,0.10002,799,0.9,0.1351,3.08783,1,0.10968,0.99554,0.10497
000852_lcam_front_lidar.ply,0.10002,799,0.9,0.15886,2.96523,1,0.09752,0.99503,0.10033
000853_lcam_front_lidar.ply,0.10002,799,0.9,0.15594,3.01974,1,0.10284,0.99569,0.09597
000854_lcam_front_lidar.ply,0.10002,799,0.9,0.1563,2.95681,1,0.09655,0.99565,0.09638
000855_lcam_front_lidar.ply,0.10002,799,0.9,0.14292,2.97332,1,0.09871,0.99313,0.10399
000856_lcam_front_lidar.ply,0.10002,799,0.9,0.1593,3.06423,1,0.10819,0.99116,0.10741
000857_lcam_front_lidar.ply,0.10002,799,0.9,0.14232,2.99372,1,0.10123,0.99073,0.09574
000858_lcam_front_lidar.ply,0.10002,799,0.9,0.16061,2.97641,1,0.09932,0.99163,0.10101
000859_lcam_front_lidar.ply,0.10002,799,0.9,0.15951,2.80299,1,0.08131,0.99492,0.09867
000860_lcam_front_lidar.ply,0.10002,799,0.9,0.14161,2.99382,1,0.10165,0.98867,0.10244
000861_lcam_front_lidar.ply,0.10002,799,0.9,0.13948,3.03244,1,0.10579,0.98729,0.09706
000862_lcam_front_lidar.ply,0.10002,799,0.9,0.12699,3.01364,1,0.10359,0.98885,0.09657
